Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2022,4,11,22,0,26.200000000000003,0,0,7,0,84.86,2.4000000000000004,1012
2022,4,11,23,0,26.200000000000003,0,0,7,0,83.31,2.1,1011
2022,4,12,0,0,26.200000000000003,0,0,7,0,82.19,1.9000000000000001,1011
2022,4,12,1,0,26.200000000000003,0,0,7,0,81.22,1.8,1010
2022,4,12,2,0,26.200000000000003,0,0,6,0,80.69,1.7000000000000002,1010
2022,4,12,3,0,26.1,0,0,7,0,81.08,1.7000000000000002,1010
2022,4,12,4,0,26,0,0,7,0,81.81,1.9000000000000001,1010
2022,4,12,5,0,26,0,0,7,0,83,2.1,1011
2022,4,12,6,0,27,44,325,8,92,81.62,2.6,1011
2022,4,12,7,0,27.700000000000003,172,265,7,276,77.71000000000001,3.2,1012
2022,4,12,8,0,28.400000000000002,185,571,8,534,74.73,3.6,1012
2022,4,12,9,0,29,122,834,0,777,73.04,3.9000000000000004,1012
2022,4,12,10,0,29.400000000000002,129,872,0,920,72.36,4,1012
2022,4,12,11,0,29.8,131,889,0,989,71.43,4.1000000000000005,1011
2022,4,12,12,0,29.900000000000002,130,886,0,979,71.47,4.1000000000000005,1010
2022,4,12,13,0,29.8,125,866,0,890,72.21000000000001,4,1009
2022,4,12,14,0,29.6,117,823,1,732,73.29,4,1009
2022,4,12,15,0,29.200000000000003,210,350,8,406,75.4,4,1009
2022,4,12,16,0,28.6,143,252,7,228,79.58,3.9000000000000004,1009
2022,4,12,17,0,27.8,35,4,8,35,83.87,3.7,1010
2022,4,12,18,0,27.5,0,0,1,0,85.09,3.8000000000000003,1011
2022,4,12,19,0,27.3,0,0,1,0,85.8,3.8000000000000003,1011
2022,4,12,20,0,27.200000000000003,0,0,1,0,86.03,3.7,1012
2022,4,12,21,0,27.1,0,0,1,0,86.16,3.6,1012
2022,4,12,22,0,27,0,0,1,0,86.29,3.5,1012
2022,4,12,23,0,26.900000000000002,0,0,1,0,86.27,3.2,1011
2022,4,13,0,0,26.8,0,0,1,0,86.3,3.1,1010
2022,4,13,1,0,26.6,0,0,1,0,86.97,2.9000000000000004,1010
2022,4,13,2,0,26.6,0,0,1,0,86.54,2.8000000000000003,1010
2022,4,13,3,0,26.5,0,0,1,0,86.49,2.7,1010
2022,4,13,4,0,26.5,0,0,1,0,86.13,2.6,1010
2022,4,13,5,0,26.6,0,0,1,0,85.92,2.6,1011
2022,4,13,6,0,27.5,44,352,0,96,83.47,2.8000000000000003,1011
2022,4,13,7,0,28,78,664,0,338,80.21000000000001,2.9000000000000004,1012
2022,4,13,8,0,28.5,95,793,1,578,77.37,2.9000000000000004,1013
2022,4,13,9,0,28.900000000000002,124,824,1,771,75.53,2.8000000000000003,1013
2022,4,13,10,0,29.200000000000003,129,865,1,912,74.11,2.7,1012
2022,4,13,11,0,29.400000000000002,130,884,1,982,73.21000000000001,2.6,1011
2022,4,13,12,0,29.400000000000002,127,884,0,972,73.03,2.6,1010
2022,4,13,13,0,29.3,122,866,0,885,72.98,2.6,1009
2022,4,13,14,0,29.1,112,825,0,727,73.84,2.6,1009
2022,4,13,15,0,28.8,98,746,1,515,75.35000000000001,2.7,1009
2022,4,13,16,0,28.3,74,590,0,271,79.10000000000001,2.7,1009
2022,4,13,17,0,27.5,29,190,1,45,84.09,2.6,1009
2022,4,13,18,0,27.200000000000003,0,0,1,0,85.61,2.6,1010
2022,4,13,19,0,27.1,0,0,1,0,86.27,2.7,1011
2022,4,13,20,0,27,0,0,1,0,86.77,2.7,1011
2022,4,13,21,0,26.900000000000002,0,0,1,0,87.16,2.8000000000000003,1011
2022,4,13,22,0,26.8,0,0,1,0,87.52,2.8000000000000003,1011
2022,4,13,23,0,26.700000000000003,0,0,1,0,87.79,2.7,1010
2022,4,14,0,0,26.5,0,0,1,0,88.58,2.6,1009
2022,4,14,1,0,26.5,0,0,1,0,88.32000000000001,2.5,1009
2022,4,14,2,0,26.400000000000002,0,0,1,0,88.5,2.3000000000000003,1009
2022,4,14,3,0,26.400000000000002,0,0,1,0,88.26,2.2,1009
2022,4,14,4,0,26.400000000000002,0,0,1,0,88,2.1,1010
2022,4,14,5,0,26.5,0,0,1,0,87.78,2.1,1010
2022,4,14,6,0,27.3,43,361,0,96,85.09,2.3000000000000003,1011
2022,4,14,7,0,27.700000000000003,75,665,1,336,82.4,2.5,1012
2022,4,14,8,0,28.200000000000003,247,463,3,529,79.85000000000001,2.6,1012
2022,4,14,9,0,28.6,414,186,3,560,78.25,2.7,1012
2022,4,14,10,0,28.8,466,250,3,692,77.38,2.6,1012
2022,4,14,11,0,28.900000000000002,130,877,1,975,76.57000000000001,2.5,1011
2022,4,14,12,0,28.900000000000002,494,239,3,723,76.3,2.5,1010
2022,4,14,13,0,29,420,345,3,723,75.61,2.5,1009
2022,4,14,14,0,28.900000000000002,288,327,7,531,75.89,2.6,1009
2022,4,14,15,0,28.6,203,360,7,403,77.13,2.6,1009
2022,4,14,16,0,28.1,144,217,7,216,80.53,2.5,1009
2022,4,14,17,0,27.400000000000002,33,3,8,34,85.02,2.3000000000000003,1009
2022,4,14,18,0,27.200000000000003,0,0,3,0,86.09,2.4000000000000004,1010
2022,4,14,19,0,27,0,0,3,0,87.23,2.6,1010
2022,4,14,20,0,26.900000000000002,0,0,3,0,87.86,2.6,1011
2022,4,14,21,0,26.8,0,0,3,0,88.34,2.7,1011
2022,4,14,22,0,26.700000000000003,0,0,3,0,88.67,2.7,1010
2022,4,14,23,0,26.6,0,0,3,0,89.09,2.6,1010
2022,4,15,0,0,26.5,0,0,3,0,89.28,2.5,1009
2022,4,15,1,0,26.400000000000002,0,0,1,0,89.57000000000001,2.4000000000000004,1009
2022,4,15,2,0,26.400000000000002,0,0,1,0,89.41,2.4000000000000004,1008
2022,4,15,3,0,26.400000000000002,0,0,1,0,89.55,2.4000000000000004,1009
2022,4,15,4,0,26.400000000000002,0,0,1,0,89.63,2.5,1009
2022,4,15,5,0,26.6,0,0,1,0,89.26,2.6,1010
2022,4,15,6,0,27.400000000000002,52,252,0,89,87.01,3,1010
2022,4,15,7,0,27.900000000000002,98,570,1,322,84.78,3.3000000000000003,1011
2022,4,15,8,0,28.400000000000002,122,714,1,557,82.7,3.5,1011
2022,4,15,9,0,28.700000000000003,148,770,1,751,81.42,3.6,1011
2022,4,15,10,0,29,156,812,1,890,79.98,3.5,1011
2022,4,15,11,0,29.1,159,830,1,957,79.3,3.4000000000000004,1010
2022,4,15,12,0,29.1,158,828,1,947,79.14,3.3000000000000003,1009
2022,4,15,13,0,29,153,805,1,859,79.24,3.2,1008
2022,4,15,14,0,28.8,142,757,1,703,79.94,3.1,1008
2022,4,15,15,0,28.5,123,667,1,493,81.46000000000001,3.1,1008
2022,4,15,16,0,28,93,491,1,254,85.09,2.9000000000000004,1009
2022,4,15,17,0,27.5,31,99,1,39,88.39,2.7,1009
2022,4,15,18,0,27.3,0,0,7,0,89.34,2.8000000000000003,1010
2022,4,15,19,0,27.3,0,0,8,0,89.27,2.9000000000000004,1011
2022,4,15,20,0,27.3,0,0,1,0,89.18,3,1011
2022,4,15,21,0,27.3,0,0,1,0,89.09,3,1011
2022,4,15,22,0,27.200000000000003,0,0,1,0,89.53,3.1,1011
2022,4,15,23,0,27.200000000000003,0,0,1,0,89.34,3,1010
2022,4,16,0,0,27.1,0,0,3,0,89.78,3,1010
2022,4,16,1,0,27,0,0,1,0,89.93,3,1009
2022,4,16,2,0,27,0,0,3,0,89.59,3,1009
2022,4,16,3,0,26.900000000000002,0,0,1,0,89.75,2.9000000000000004,1009
2022,4,16,4,0,26.900000000000002,0,0,1,0,89.49,2.9000000000000004,1010
2022,4,16,5,0,26.900000000000002,0,0,1,0,89.65,2.8000000000000003,1010
2022,4,16,6,0,27.700000000000003,50,282,0,91,87.11,3.1,1011
2022,4,16,7,0,28.200000000000003,91,601,1,326,84.14,3.2,1012
2022,4,16,8,0,28.700000000000003,111,742,1,563,81.53,3.3000000000000003,1012
2022,4,16,9,0,29.1,126,811,1,761,79.86,3.3000000000000003,1012
2022,4,16,10,0,29.400000000000002,133,849,1,899,78.65,3.4000000000000004,1011
2022,4,16,11,0,29.5,136,866,1,966,78.13,3.4000000000000004,1011
2022,4,16,12,0,29.5,135,863,1,956,77.85000000000001,3.4000000000000004,1010
2022,4,16,13,0,29.400000000000002,130,842,1,867,78.07000000000001,3.4000000000000004,1010
2022,4,16,14,0,29.200000000000003,121,797,1,711,78.69,3.4000000000000004,1009
2022,4,16,15,0,29,105,714,1,500,79.52,3.5,1009
2022,4,16,16,0,28.6,79,552,1,260,82.18,3.3000000000000003,1009
2022,4,16,17,0,27.900000000000002,29,150,1,41,86.46000000000001,3.1,1010
2022,4,16,18,0,27.700000000000003,0,0,1,0,87.34,3.2,1011
2022,4,16,19,0,27.6,0,0,1,0,87.66,3.1,1011
2022,4,16,20,0,27.6,0,0,1,0,87.52,3.1,1012
2022,4,16,21,0,27.5,0,0,2,0,87.8,3.1,1012
2022,4,16,22,0,27.5,0,0,2,0,87.68,3,1012
2022,4,16,23,0,27.400000000000002,0,0,1,0,88.06,2.9000000000000004,1011
2022,4,17,0,0,27.3,0,0,1,0,88.38,2.8000000000000003,1010
2022,4,17,1,0,27.200000000000003,0,0,1,0,88.60000000000001,2.6,1010
2022,4,17,2,0,27.1,0,0,1,0,88.75,2.5,1010
2022,4,17,3,0,27,0,0,1,0,89.07000000000001,2.5,1010
2022,4,17,4,0,27,0,0,1,0,89.06,2.5,1010
2022,4,17,5,0,27,0,0,3,0,89.4,2.6,1010
2022,4,17,6,0,27.5,43,360,1,96,89.01,2.8000000000000003,1011
2022,4,17,7,0,27.900000000000002,73,669,1,335,86.91,3.1,1011
2022,4,17,8,0,28.200000000000003,88,799,1,573,84.78,3.3000000000000003,1011
2022,4,17,9,0,28.5,96,813,7,731,83.2,3.4000000000000004,1011
2022,4,17,10,0,28.8,121,867,1,902,81.59,3.5,1011
2022,4,17,11,0,28.900000000000002,122,884,1,969,80.87,3.4000000000000004,1010
2022,4,17,12,0,29,135,863,1,953,80.11,3.4000000000000004,1009
2022,4,17,13,0,29,128,845,1,866,79.77,3.5,1009
2022,4,17,14,0,28.8,389,171,2,515,80.64,3.5,1008
2022,4,17,15,0,28.400000000000002,101,723,1,499,83.18,3.5,1009
2022,4,17,16,0,28,76,562,1,259,86.31,3.2,1009
2022,4,17,17,0,27.5,28,166,1,41,89.51,3,1010
2022,4,17,18,0,27.400000000000002,0,0,1,0,90.24,3.1,1010
2022,4,17,19,0,27.3,0,0,1,0,91.2,3.1,1011
2022,4,17,20,0,27.3,0,0,1,0,91.49,3,1011
2022,4,17,21,0,27.3,0,0,1,0,91.78,2.9000000000000004,1012
2022,4,17,22,0,27.3,0,0,1,0,91.88,2.8000000000000003,1011
2022,4,17,23,0,27.3,0,0,1,0,92.08,2.9000000000000004,1011
2022,4,18,0,0,27.3,0,0,1,0,92.06,3,1010
2022,4,18,1,0,27.3,0,0,8,0,91.91,3.2,1009
2022,4,18,2,0,27.400000000000002,0,0,7,0,91.24,3.5,1009
2022,4,18,3,0,27.400000000000002,0,0,7,0,91,3.7,1009
2022,4,18,4,0,27.400000000000002,0,0,8,0,90.64,4,1009
2022,4,18,5,0,27.400000000000002,0,0,8,0,90.21000000000001,4.3,1010
2022,4,18,6,0,27.6,46,328,8,95,89.33,4.5,1010
2022,4,18,7,0,27.900000000000002,79,648,1,333,87.78,4.7,1011
2022,4,18,8,0,28.3,181,500,8,484,84.93,4.9,1011
2022,4,18,9,0,28.700000000000003,136,792,1,755,82.08,4.6000000000000005,1012
2022,4,18,10,0,29,138,842,1,896,79.83,4.2,1012
2022,4,18,11,0,29.1,133,870,1,965,78.69,3.9000000000000004,1011
2022,4,18,12,0,29.1,132,867,1,953,78.28,3.9000000000000004,1010
2022,4,18,13,0,29.1,124,852,1,867,77.86,4,1009
2022,4,18,14,0,29,114,811,1,711,78.05,4.1000000000000005,1009
2022,4,18,15,0,28.8,98,734,1,500,79.06,4.1000000000000005,1009
2022,4,18,16,0,28.3,74,575,0,260,82.74,3.9000000000000004,1009
2022,4,18,17,0,27.700000000000003,27,166,1,40,86.26,3.8000000000000003,1010
2022,4,18,18,0,27.5,0,0,1,0,87.32000000000001,3.9000000000000004,1011
2022,4,18,19,0,27.400000000000002,0,0,1,0,87.91,4,1012
2022,4,18,20,0,27.400000000000002,0,0,1,0,87.83,4.1000000000000005,1012
2022,4,18,21,0,27.3,0,0,1,0,88.16,4.2,1012
2022,4,18,22,0,27.200000000000003,0,0,1,0,88.43,4.3,1012
2022,4,18,23,0,27.1,0,0,1,0,88.56,4.3,1011
2022,4,19,0,0,27,0,0,1,0,88.65,4.4,1010
2022,4,19,1,0,26.900000000000002,0,0,1,0,88.75,4.4,1010
2022,4,19,2,0,26.900000000000002,0,0,1,0,88.44,4.5,1010
2022,4,19,3,0,26.8,0,0,1,0,88.8,4.5,1009
2022,4,19,4,0,26.700000000000003,0,0,1,0,89.45,4.6000000000000005,1010
2022,4,19,5,0,26.700000000000003,0,0,1,0,89.76,4.800000000000001,1010
2022,4,19,6,0,27.200000000000003,47,329,0,96,88.41,5.1000000000000005,1011
2022,4,19,7,0,27.8,82,645,1,335,85.16,5.300000000000001,1011
2022,4,19,8,0,28.400000000000002,100,778,1,572,81.58,5.2,1012
2022,4,19,9,0,28.900000000000002,114,840,1,769,78.99,4.9,1012
2022,4,19,10,0,29.200000000000003,119,879,0,909,77.31,4.6000000000000005,1012
2022,4,19,11,0,29.3,120,895,0,975,76.51,4.4,1012
2022,4,19,12,0,29.400000000000002,123,888,0,962,75.61,4.3,1011
2022,4,19,13,0,29.400000000000002,119,867,0,873,75.27,4.3,1010
2022,4,19,14,0,29.3,113,819,0,714,75.51,4.3,1010
2022,4,19,15,0,29,100,732,0,500,76.97,4.4,1010
2022,4,19,16,0,28.5,77,566,0,259,80.69,4.3,1010
2022,4,19,17,0,27.700000000000003,28,151,1,39,85.26,4.3,1010
2022,4,19,18,0,27.5,0,0,1,0,86.65,4.5,1011
2022,4,19,19,0,27.3,0,0,1,0,88.06,4.6000000000000005,1012
2022,4,19,20,0,27.200000000000003,0,0,1,0,88.68,4.6000000000000005,1012
2022,4,19,21,0,27.1,0,0,3,0,89.28,4.6000000000000005,1013
2022,4,19,22,0,27,0,0,1,0,89.58,4.6000000000000005,1012
2022,4,19,23,0,26.900000000000002,0,0,1,0,89.92,4.5,1012
2022,4,20,0,0,26.900000000000002,0,0,1,0,89.57000000000001,4.4,1011
2022,4,20,1,0,26.8,0,0,1,0,89.68,4.3,1010
2022,4,20,2,0,26.700000000000003,0,0,1,0,89.99,4.3,1010
2022,4,20,3,0,26.700000000000003,0,0,1,0,89.87,4.3,1010
2022,4,20,4,0,26.700000000000003,0,0,1,0,89.79,4.2,1010
2022,4,20,5,0,26.700000000000003,0,0,1,0,90.06,4.2,1011
2022,4,20,6,0,27.5,49,297,0,94,86.75,4.6000000000000005,1011
2022,4,20,7,0,28.1,90,609,0,329,83.7,4.800000000000001,1012
2022,4,20,8,0,28.8,113,745,0,564,80.3,4.9,1012
2022,4,20,9,0,29.3,126,817,0,762,78.07000000000001,4.9,1012
2022,4,20,10,0,29.6,130,860,1,902,76.72,4.9,1012
2022,4,20,11,0,29.8,131,879,1,970,75.73,4.9,1011
2022,4,20,12,0,29.8,152,846,0,950,75.78,5,1010
2022,4,20,13,0,29.700000000000003,143,829,0,862,76.29,5,1009
2022,4,20,14,0,29.400000000000002,129,789,1,706,77.57000000000001,5.1000000000000005,1009
2022,4,20,15,0,29.1,111,703,0,494,78.97,5.1000000000000005,1009
2022,4,20,16,0,28.5,84,532,0,254,82.52,4.9,1009
2022,4,20,17,0,27.700000000000003,28,120,1,37,87.09,4.7,1010
2022,4,20,18,0,27.5,0,0,1,0,88.25,4.6000000000000005,1010
2022,4,20,19,0,27.400000000000002,0,0,1,0,88.88,4.6000000000000005,1011
2022,4,20,20,0,27.3,0,0,1,0,89.42,4.6000000000000005,1012
2022,4,20,21,0,27.200000000000003,0,0,1,0,89.84,4.6000000000000005,1012
2022,4,20,22,0,27.1,0,0,1,0,90.3,4.5,1012
2022,4,20,23,0,27,0,0,0,0,90.63,4.5,1011
2022,4,21,0,0,26.900000000000002,0,0,0,0,90.9,4.5,1011
2022,4,21,1,0,26.8,0,0,0,0,91.11,4.5,1010
2022,4,21,2,0,26.700000000000003,0,0,1,0,91.32000000000001,4.5,1009
2022,4,21,3,0,26.700000000000003,0,0,1,0,91.18,4.6000000000000005,1009
2022,4,21,4,0,26.6,0,0,1,0,91.61,4.7,1009
2022,4,21,5,0,26.700000000000003,0,0,1,0,91.24,4.800000000000001,1010
2022,4,21,6,0,27.1,48,320,0,96,90.11,4.9,1010
2022,4,21,7,0,27.6,85,635,0,333,87.34,5,1011
2022,4,21,8,0,28.200000000000003,103,770,0,570,83.58,4.800000000000001,1012
2022,4,21,9,0,28.700000000000003,124,821,1,762,80.88,4.7,1012
2022,4,21,10,0,29.1,129,861,1,900,78.72,4.7,1011
2022,4,21,11,0,29.400000000000002,419,87,7,503,77.33,4.7,1011
2022,4,21,12,0,29.5,129,877,1,955,76.97,4.800000000000001,1010
2022,4,21,13,0,29.5,123,859,1,866,76.94,5,1009
2022,4,21,14,0,29.400000000000002,113,816,1,708,77.19,5.1000000000000005,1008
2022,4,21,15,0,29,108,710,1,493,78.89,5.2,1008
2022,4,21,16,0,28.5,81,537,1,252,81.91,5.1000000000000005,1008
2022,4,21,17,0,27.700000000000003,29,2,7,29,86.5,4.9,1008
2022,4,21,18,0,27.400000000000002,0,0,3,0,88.29,4.800000000000001,1009
2022,4,21,19,0,27.3,0,0,1,0,88.93,4.800000000000001,1011
2022,4,21,20,0,27.200000000000003,0,0,3,0,89.48,4.9,1011
2022,4,21,21,0,27.1,0,0,8,0,90.17,4.9,1012
2022,4,21,22,0,27,0,0,1,0,90.63,4.9,1011
2022,4,21,23,0,26.8,0,0,8,0,91.59,4.800000000000001,1011
2022,4,22,0,0,26.8,0,0,7,0,91.59,4.800000000000001,1010
2022,4,22,1,0,26.700000000000003,0,0,8,0,92.06,4.9,1009
2022,4,22,2,0,26.700000000000003,0,0,3,0,92.09,5.1000000000000005,1009
2022,4,22,3,0,26.700000000000003,0,0,1,0,92.18,5.2,1009
2022,4,22,4,0,26.6,0,0,1,0,93.01,5.2,1009
2022,4,22,5,0,26.6,0,0,1,0,93.18,5.2,1009
2022,4,22,6,0,26.900000000000002,53,249,1,90,92.35000000000001,5.1000000000000005,1010
2022,4,22,7,0,27.400000000000002,99,564,1,320,90.10000000000001,5.1000000000000005,1010
2022,4,22,8,0,27.900000000000002,401,0,7,401,87.21000000000001,5,1011
2022,4,22,9,0,28.3,47,0,6,47,84.79,5,1011
2022,4,22,10,0,28.6,268,3,6,271,83,4.9,1011
2022,4,22,11,0,28.8,436,122,6,552,81.63,4.7,1010
2022,4,22,12,0,28.8,472,214,7,673,81.23,4.6000000000000005,1009
2022,4,22,13,0,28.8,340,366,7,656,81.06,4.5,1009
2022,4,22,14,0,28.700000000000003,245,470,7,587,81.53,4.6000000000000005,1008
2022,4,22,15,0,28.400000000000002,208,376,7,411,83.46000000000001,4.6000000000000005,1008
2022,4,22,16,0,28,137,52,7,153,86.56,4.6000000000000005,1009
2022,4,22,17,0,27.5,25,1,7,25,89.32000000000001,4.6000000000000005,1009
2022,4,22,18,0,27.400000000000002,0,0,6,0,90,4.800000000000001,1010
2022,4,22,19,0,27.400000000000002,0,0,6,0,90.28,4.9,1010
2022,4,22,20,0,27.3,0,0,6,0,91.13,5,1011
2022,4,22,21,0,27.3,0,0,6,0,91.24,5,1011
2022,4,22,22,0,27.3,0,0,6,0,91.3,5,1011
2022,4,22,23,0,27.200000000000003,0,0,8,0,92.01,4.9,1010
2022,4,23,0,0,27.1,0,0,5,0,92.58,4.6000000000000005,1010
2022,4,23,1,0,27,0,0,8,0,92.85000000000001,4.4,1009
2022,4,23,2,0,27,0,0,1,0,92.53,4.2,1009
2022,4,23,3,0,26.900000000000002,0,0,1,0,92.92,4.1000000000000005,1009
2022,4,23,4,0,27,0,0,1,0,92.17,4.2,1009
2022,4,23,5,0,27,0,0,1,0,91.97,4.2,1009
2022,4,23,6,0,27.3,4,0,3,4,91.04,4.1000000000000005,1010
2022,4,23,7,0,27.700000000000003,114,506,8,312,89.47,4.1000000000000005,1011
2022,4,23,8,0,28.1,204,13,6,212,87.43,4.4,1012
2022,4,23,9,0,28.6,106,0,6,106,84.22,4.800000000000001,1012
2022,4,23,10,0,28.900000000000002,137,0,6,137,82.37,4.9,1012
2022,4,23,11,0,29.1,180,1,6,180,81.02,4.9,1011
2022,4,23,12,0,29.1,108,0,6,108,80.60000000000001,4.800000000000001,1010
2022,4,23,13,0,29.1,105,0,6,105,80.21000000000001,4.7,1009
2022,4,23,14,0,28.900000000000002,72,0,6,72,81.27,4.5,1009
2022,4,23,15,0,28.400000000000002,28,0,6,28,84.73,4.2,1010
2022,4,23,16,0,27.900000000000002,34,0,6,34,87.94,3.8000000000000003,1010
2022,4,23,17,0,27.5,11,0,6,11,89.94,3.9000000000000004,1010
2022,4,23,18,0,27.400000000000002,0,0,7,0,90.73,4.2,1010
2022,4,23,19,0,27.3,0,0,7,0,91.68,4.4,1011
2022,4,23,20,0,27.200000000000003,0,0,8,0,92.35000000000001,4.2,1012
2022,4,23,21,0,27.200000000000003,0,0,8,0,92.16,4.2,1012
2022,4,23,22,0,27.200000000000003,0,0,8,0,92.02,4.3,1012
2022,4,23,23,0,27.200000000000003,0,0,8,0,91.86,4.5,1011
2022,4,24,0,0,27.1,0,0,8,0,92.27,4.7,1010
2022,4,24,1,0,27.1,0,0,7,0,92.39,4.800000000000001,1010
2022,4,24,2,0,27.1,0,0,6,0,92.43,4.9,1009
2022,4,24,3,0,27.1,0,0,7,0,92.53,5,1009
2022,4,24,4,0,27.200000000000003,0,0,8,0,92.19,5.2,1010
2022,4,24,5,0,27.200000000000003,0,0,7,0,92.33,5.2,1010
2022,4,24,6,0,27.5,56,214,8,88,91.59,5.300000000000001,1011
2022,4,24,7,0,27.8,173,74,8,202,90.58,5.4,1012
2022,4,24,8,0,28.200000000000003,171,600,7,533,88.36,5.6000000000000005,1012
2022,4,24,9,0,28.5,146,765,1,739,85.58,6,1012
2022,4,24,10,0,28.8,417,154,7,554,83.24,5.9,1012
2022,4,24,11,0,28.900000000000002,345,415,7,738,82.2,5.800000000000001,1012
2022,4,24,12,0,28.900000000000002,395,311,8,685,81.59,5.9,1011
2022,4,24,13,0,28.900000000000002,126,765,7,784,81.18,5.800000000000001,1011
2022,4,24,14,0,28.900000000000002,315,255,7,500,80.79,5.6000000000000005,1010
2022,4,24,15,0,28.700000000000003,205,362,8,400,81.82000000000001,5.4,1010
2022,4,24,16,0,28.3,162,123,3,200,84.5,5.1000000000000005,1011
2022,4,24,17,0,27.700000000000003,22,1,8,22,87.44,4.7,1011
2022,4,24,18,0,27.5,0,0,8,0,88.56,4.7,1012
2022,4,24,19,0,27.400000000000002,0,0,8,0,89.07000000000001,4.9,1012
2022,4,24,20,0,27.3,0,0,1,0,89.52,5,1013
2022,4,24,21,0,27.200000000000003,0,0,1,0,89.7,5.1000000000000005,1013
2022,4,24,22,0,27.1,0,0,1,0,89.92,5.1000000000000005,1012
2022,4,24,23,0,27,0,0,3,0,90.21000000000001,5.2,1011
2022,4,25,0,0,26.8,0,0,8,0,91.17,5.2,1011
2022,4,25,1,0,26.700000000000003,0,0,7,0,90.94,5.2,1010
2022,4,25,2,0,26.6,0,0,7,0,90.44,5.1000000000000005,1010
2022,4,25,3,0,26.6,0,0,1,0,89.74,5.1000000000000005,1010
2022,4,25,4,0,26.5,0,0,8,0,89.96000000000001,5.2,1011
2022,4,25,5,0,26.5,0,0,7,0,89.75,5.2,1011
2022,4,25,6,0,26.900000000000002,40,409,1,101,88.59,5.4,1012
2022,4,25,7,0,27.5,68,696,0,339,85.77,5.6000000000000005,1012
2022,4,25,8,0,28.1,84,813,1,574,81.89,5.6000000000000005,1012
2022,4,25,9,0,28.700000000000003,115,835,1,761,78.45,5.5,1012
2022,4,25,10,0,29.1,119,875,1,898,76.62,5.4,1012
2022,4,25,11,0,29.400000000000002,121,892,1,964,75.27,5.2,1011
2022,4,25,12,0,29.5,131,873,0,946,74.66,5.2,1010
2022,4,25,13,0,29.5,126,852,0,856,74.54,5.2,1010
2022,4,25,14,0,29.3,117,805,0,698,75.29,5.2,1009
2022,4,25,15,0,28.900000000000002,103,715,0,486,77.34,5.1000000000000005,1010
2022,4,25,16,0,28.3,79,536,0,245,81.12,4.800000000000001,1010
2022,4,25,17,0,27.6,26,108,1,33,84.87,4.5,1010
2022,4,25,18,0,27.400000000000002,0,0,1,0,85.98,4.5,1011
2022,4,25,19,0,27.3,0,0,1,0,86.5,4.5,1011
2022,4,25,20,0,27.200000000000003,0,0,3,0,87.13,4.4,1012
2022,4,25,21,0,27.1,0,0,1,0,87.87,4.3,1012
2022,4,25,22,0,27,0,0,1,0,88.52,4.3,1012
2022,4,25,23,0,27,0,0,1,0,88.46000000000001,4.3,1011
2022,4,26,0,0,26.900000000000002,0,0,1,0,89.2,4.4,1011
2022,4,26,1,0,26.900000000000002,0,0,1,0,89.42,4.6000000000000005,1010
2022,4,26,2,0,26.900000000000002,0,0,1,0,89.54,4.800000000000001,1010
2022,4,26,3,0,26.8,0,0,1,0,89.8,5,1010
2022,4,26,4,0,26.700000000000003,0,0,1,0,89.99,5.1000000000000005,1010
2022,4,26,5,0,26.700000000000003,0,0,1,0,89.67,5.300000000000001,1010
2022,4,26,6,0,27,50,283,0,92,88.83,5.7,1011
2022,4,26,7,0,27.6,85,618,1,326,85.85000000000001,6,1011
2022,4,26,8,0,28.3,101,763,1,560,81.29,6.4,1012
2022,4,26,9,0,28.8,308,401,7,618,78.22,6.5,1012
2022,4,26,10,0,29.200000000000003,301,442,8,694,76.28,6.4,1011
2022,4,26,11,0,29.400000000000002,133,864,1,948,75.29,6.300000000000001,1011
2022,4,26,12,0,29.400000000000002,234,649,8,839,75.01,6.1000000000000005,1010
2022,4,26,13,0,29.400000000000002,308,462,7,704,74.60000000000001,5.9,1009
2022,4,26,14,0,29.200000000000003,131,768,1,684,74.99,5.800000000000001,1009
2022,4,26,15,0,28.900000000000002,116,670,1,474,76.09,5.7,1009
2022,4,26,16,0,28.3,88,485,0,238,79.32000000000001,5.5,1009
